year mon day      LAI      PAI      GPP      NPP    Aresp   Arespm   Arespg  AsoilHr  AsoilAr    LeafC    StemC   DStemC   FrootC   CrootC  DCrootC    LitrC    SoilC   TotalC    LeafN    StemN   DStemN   FrootN   CrootN  DCrootN    LitrN    SoilN   TotalN Anitrate   AsminN   AsurfN AstreamN Denitrif  Anitrif      DOC      DON  R_Depth
1985  12   1    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      328    0.000    1.755    0.077    0.000    0.000    0.000    0.000    0.000
1985  12   2    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      328    0.000    0.921    0.077    0.000    0.000    0.000    0.000    0.000
1985  12   3    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      328    0.000    1.757    0.076    0.000    0.000    0.000    0.000    0.000
1985  12   4    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      328    0.000    1.759    0.076    0.000    0.000    0.000    0.000    0.000
1985  12   5    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      329    0.000    0.140    0.077    0.000    0.000    0.000    0.000    0.000
1985  12   6    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      330    0.000    0.784    0.076    0.000    0.000    0.000    0.000    0.000
1985  12   7    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      330    0.000    1.760    0.076    0.000    0.000    0.000    0.000    0.000
1985  12   8    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      330    0.000    1.760    0.076    0.000    0.000    0.000    0.000    0.000
1985  12   9    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      330    0.000    1.762    0.075    0.000    0.000    0.000    0.000    0.000
1985  12  10    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      331    0.000    0.104    0.092    0.000    0.000    0.000    0.000    0.000
1985  12  11    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      332    0.000    0.097    0.097    0.000    0.000    0.000    0.000    0.000
1985  12  12    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      334    0.000    0.157    0.077    0.000    0.000    0.000    0.000    0.000
1985  12  13    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      334    0.000    1.741    0.076    0.000    0.000    0.000    0.000    0.000
1985  12  14    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      333    0.000    1.759    0.075    0.000    0.000    0.000    0.000    0.000
1985  12  15    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      333    0.000    1.761    0.075    0.000    0.000    0.000    0.000    0.000
1985  12  16    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      333    0.000    1.761    0.075    0.000    0.000    0.000    0.000    0.000
1985  12  17    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      333    0.000    1.765    0.075    0.000    0.000    0.000    0.000    0.000
1985  12  18    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      333    0.000    1.766    0.075    0.000    0.000    0.000    0.000    0.000
1985  12  19    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      333    0.000    1.767    0.074    0.000    0.000    0.000    0.000    0.000
1985  12  20    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      332    0.000    1.770    0.073    0.000    0.000    0.000    0.000    0.000
1985  12  21    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      332    0.000    1.771    0.073    0.000    0.000    0.000    0.000    0.000
1985  12  22    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      332    0.000    1.771    0.073    0.000    0.000    0.000    0.000    0.000
1985  12  23    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      332    0.000    1.772    0.073    0.000    0.000    0.000    0.000    0.000
1985  12  24    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      332    0.000    1.772    0.073    0.000    0.000    0.000    0.000    0.000
1985  12  25    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      332    0.000    1.773    0.073    0.000    0.000    0.000    0.000    0.000
1985  12  26    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      331    0.000    1.775    0.072    0.000    0.000    0.000    0.000    0.000
1985  12  27    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      331    0.000    1.776    0.072    0.000    0.000    0.000    0.000    0.000
1985  12  28    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      331    0.000    1.777    0.072    0.000    0.000    0.000    0.000    0.000
1985  12  29    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      331    0.000    1.778    0.071    0.000    0.000    0.000    0.000    0.000
1985  12  30    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      331    0.000    1.779    0.071    0.000    0.000    0.000    0.000    0.000
1985  12  31    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      332    0.000    0.140    0.072    0.000    0.000    0.000    0.000    0.000
1986   1   1    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      334    0.000    0.149    0.073    0.000    0.000    0.000    0.000    0.000
1986   1   2    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      334    0.000    1.776    0.071    0.000    0.000    0.000    0.000    0.000
1986   1   3    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.001    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      333    0.000    1.779    0.071    0.000    0.000    0.000    0.000    0.000
1986   1   4    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.001    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      333    0.000    1.779    0.071    0.000    0.000    0.000    0.000    0.000
1986   1   5    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.001    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      333    0.000    1.778    0.071    0.000    0.000    0.000    0.000    0.000
1986   1   6    0.000    0.000    0.001    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.001    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      333    0.000    1.783    0.071    0.000    0.000    0.000    0.000    0.000
1986   1   7    0.000    0.000    0.001    0.000    0.000    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.0    0.002    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      333    0.000    1.783    0.070    0.000    0.000    0.000    0.000    0.000
1986   1   8    0.000    0.000    0.001    0.001    0.001    0.000    0.000    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.1    0.002    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      333    0.000    1.783    0.070    0.000    0.000    0.000    0.000    0.000
1986   1   9    0.000    0.000    0.001    0.001    0.001    0.000    0.001    0.000    0.000      0.0      0.0        0      0.0      0.0        0      0.0        0      0.1    0.002    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      333    0.000    1.785    0.069    0.000    0.000    0.000    0.000    0.000
1986   1  10    0.000    0.000    0.001    0.001    0.001    0.000    0.001    0.000    0.000      0.1      0.0        0      0.0      0.0        0      0.0        0      0.1    0.002    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      332    0.000    1.785    0.069    0.000    0.000    0.000    0.000    0.000
1986   1  11    0.000    0.000    0.002    0.000    0.001    0.000    0.001    0.000    0.000      0.1      0.0        0      0.0      0.0        0      0.0        0      0.1    0.003    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      332    0.000    1.787    0.069    0.000    0.000    0.000    0.000    0.000
1986   1  12    0.000    0.000    0.002    0.000    0.001    0.000    0.001    0.000    0.000      0.1      0.0        0      0.0      0.0        0      0.0        0      0.1    0.003    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      332    0.000    1.787    0.069    0.000    0.000    0.000    0.000    0.000
1986   1  13    0.000    0.000    0.002    0.000    0.001    0.000    0.001    0.000    0.000      0.1      0.0        0      0.0      0.0        0      0.0        0      0.1    0.003    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      332    0.000    1.789    0.069    0.000    0.000    0.000    0.000    0.000
1986   1  14    0.000    0.000    0.002    0.001    0.002    0.000    0.002    0.000    0.000      0.1      0.0        0      0.0      0.0        0      0.0        0      0.1    0.003    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      332    0.000    1.789    0.068    0.000    0.000    0.000    0.000    0.000
1986   1  15    0.000    0.000    0.002    0.001    0.002    0.000    0.002    0.000    0.000      0.1      0.0        0      0.0      0.0        0      0.0        0      0.1    0.003    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      332    0.000    1.790    0.068    0.000    0.000    0.000    0.000    0.000
1986   1  16    0.000    0.000    0.003    0.001    0.002    0.000    0.002    0.000    0.000      0.1      0.0        0      0.0      0.0        0      0.0        0      0.1    0.004    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      332    0.000    1.790    0.068    0.000    0.000    0.000    0.000    0.000
1986   1  17    0.000    0.000    0.003    0.001    0.002    0.000    0.002    0.000    0.000      0.1      0.0        0      0.0      0.0        0      0.0        0      0.1    0.004    0.000    0.000    0.000    0.000    0.000      0.0      0.0      0.0      331    0.000    1.791    0.068    0.000    0.000    0.000    0.000    0.000
1986   1  18    0.000    0.000    0.004    0.002    0.002    0.000    0.002    0.000    0.000      0.1      0.0        0      0.0      0.0        0      0.0        0      0.1    0.004    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      331    0.000    1.792    0.068    0.000    0.000    0.000    0.000    0.000
1986   1  19    0.000    0.000    0.004    0.002    0.002    0.000    0.002    0.000    0.000      0.1      0.0        0      0.0      0.0        0      0.0        0      0.1    0.004    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      331    0.000    1.793    0.067    0.000    0.000    0.000    0.000    0.000
1986   1  20    0.000    0.000    0.004    0.002    0.002    0.000    0.002    0.000    0.000      0.1      0.0        0      0.0      0.0        0      0.0        0      0.1    0.005    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      331    0.000    1.793    0.067    0.000    0.000    0.000    0.000    0.000
1986   1  21    0.001    0.001    0.004    0.002    0.002    0.000    0.002    0.000    0.000      0.1      0.0        0      0.0      0.0        0      0.0        0      0.1    0.005    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      331    0.000    1.794    0.067    0.000    0.000    0.000    0.000    0.000
1986   1  22    0.001    0.001    0.003    0.001    0.002    0.000    0.002    0.000    0.000      0.1      0.0        0      0.0      0.0        0      0.0        0      0.1    0.005    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      331    0.000    1.794    0.067    0.000    0.000    0.000    0.000    0.000
1986   1  23    0.001    0.001    0.003    0.001    0.002    0.000    0.002    0.000    0.000      0.1      0.0        0      0.0      0.0        0      0.0        0      0.2    0.005    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      331    0.000    1.795    0.067    0.000    0.000    0.000    0.000    0.000
1986   1  24    0.001    0.001    0.003    0.001    0.002    0.000    0.002    0.000    0.000      0.1      0.0        0      0.0      0.0        0      0.0        0      0.2    0.006    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      332    0.000    0.530    0.068    0.000    0.000    0.000    0.000    0.000
1986   1  25    0.001    0.001    0.003    0.001    0.002    0.000    0.002    0.000    0.000      0.1      0.0        0      0.0      0.0        0      0.0        0      0.2    0.006    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      333    0.000    0.118    0.069    0.000    0.000    0.000    0.000    0.000
1986   1  26    0.001    0.001    0.002    0.001    0.002    0.000    0.002    0.000    0.000      0.1      0.0        0      0.0      0.0        0      0.0        0      0.2    0.006    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      335    0.000    0.138    0.072    0.000    0.000    0.000    0.000    0.000
1986   1  27    0.001    0.001    0.003    0.001    0.002    0.000    0.002    0.000    0.000      0.1      0.0        0      0.0      0.0        0      0.0        0      0.2    0.006    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      335    0.000    1.796    0.066    0.000    0.000    0.000    0.000    0.000
1986   1  28    0.001    0.001    0.004    0.002    0.002    0.000    0.002    0.000    0.000      0.2      0.0        0      0.0      0.0        0      0.0        0      0.2    0.006    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      335    0.000    1.795    0.066    0.000    0.000    0.000    0.000    0.000
1986   1  29    0.001    0.001    0.004    0.002    0.002    0.000    0.002    0.000    0.000      0.2      0.0        0      0.0      0.0        0      0.0        0      0.2    0.007    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      334    0.000    1.799    0.066    0.000    0.000    0.000    0.000    0.000
1986   1  30    0.001    0.001    0.006    0.003    0.002    0.000    0.002    0.000    0.000      0.2      0.0        0      0.0      0.0        0      0.0        0      0.2    0.007    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      334    0.000    1.797    0.066    0.000    0.000    0.000    0.000    0.000
1986   1  31    0.001    0.001    0.007    0.004    0.002    0.000    0.002    0.000    0.000      0.2      0.0        0      0.0      0.0        0      0.0        0      0.2    0.007    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      334    0.000    1.802    0.065    0.001    0.000    0.000    0.000    0.000
1986   2   1    0.001    0.001    0.005    0.003    0.002    0.000    0.002    0.000    0.000      0.2      0.0        0      0.0      0.0        0      0.0        0      0.2    0.007    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      334    0.000    1.799    0.065    0.001    0.000    0.000    0.000    0.000
1986   2   2    0.001    0.001    0.004    0.002    0.002    0.000    0.002    0.000    0.000      0.2      0.0        0      0.0      0.0        0      0.0        0      0.2    0.008    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      334    0.000    1.803    0.065    0.001    0.000    0.000    0.000    0.000
1986   2   3    0.001    0.001    0.003    0.002    0.002    0.000    0.002    0.000    0.000      0.2      0.0        0      0.0      0.0        0      0.0        0      0.2    0.008    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      335    0.000    0.098    0.081    0.001    0.000    0.000    0.000    0.000
1986   2   4    0.001    0.001    0.002    0.001    0.002    0.000    0.002    0.000    0.000      0.2      0.0        0      0.0      0.0        0      0.0        0      0.2    0.008    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      337    0.000    0.098    0.092    0.001    0.000    0.000    0.000    0.000
1986   2   5    0.001    0.001    0.003    0.001    0.002    0.000    0.002    0.000    0.000      0.2      0.0        0      0.0      0.0        0      0.0        0      0.2    0.008    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      338    0.000    0.093    0.096    0.001    0.000    0.000    0.000    0.000
1986   2   6    0.001    0.001    0.003    0.001    0.002    0.000    0.002    0.000    0.000      0.2      0.0        0      0.0      0.0        0      0.0        0      0.2    0.008    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      340    0.000    0.109    0.087    0.001    0.000    0.000    0.000    0.000
1986   2   7    0.001    0.001    0.003    0.001    0.002    0.000    0.002    0.000    0.000      0.2      0.0        0      0.0      0.0        0      0.0        0      0.3    0.009    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      341    0.000    0.119    0.069    0.000    0.000    0.000    0.000    0.000
1986   2   8    0.001    0.001    0.004    0.002    0.002    0.000    0.002    0.000    0.000      0.2      0.0        0      0.0      0.0        0      0.0        0      0.3    0.009    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      341    0.000    1.790    0.067    0.000    0.000    0.000    0.000    0.000
1986   2   9    0.001    0.001    0.004    0.002    0.002    0.000    0.002    0.000    0.000      0.2      0.0        0      0.0      0.0        0      0.0        0      0.3    0.009    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      341    0.000    1.791    0.067    0.000    0.000    0.000    0.000    0.000
1986   2  10    0.001    0.001    0.005    0.003    0.002    0.000    0.002    0.000    0.000      0.2      0.0        0      0.0      0.0        0      0.0        0      0.3    0.009    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      341    0.000    1.795    0.066    0.001    0.000    0.000    0.000    0.000
1986   2  11    0.001    0.001    0.007    0.004    0.002    0.000    0.002    0.000    0.000      0.2      0.0        0      0.0      0.0        0      0.0        0      0.3    0.010    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      341    0.000    1.792    0.066    0.001    0.000    0.000    0.000    0.000
1986   2  12    0.001    0.001    0.007    0.004    0.002    0.000    0.002    0.000    0.000      0.2      0.0        0      0.0      0.0        0      0.0        0      0.3    0.010    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      341    0.000    1.797    0.066    0.001    0.000    0.000    0.000    0.000
1986   2  13    0.001    0.001    0.009    0.007    0.003    0.000    0.003    0.000    0.000      0.2      0.0        0      0.0      0.0        0      0.0        0      0.3    0.010    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      340    0.000    1.794    0.066    0.001    0.000    0.000    0.000    0.000
1986   2  14    0.001    0.001    0.010    0.007    0.003    0.000    0.003    0.000    0.000      0.2      0.0        0      0.0      0.0        0      0.0        0      0.3    0.010    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      342    0.000    0.118    0.067    0.001    0.000    0.000    0.000    0.000
1986   2  15    0.001    0.001    0.009    0.006    0.003    0.000    0.003    0.000    0.000      0.3      0.0        0      0.1      0.0        0      0.0        0      0.3    0.011    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      343    0.000    0.097    0.092    0.001    0.000    0.000    0.000    0.000
1986   2  16    0.001    0.001    0.006    0.004    0.002    0.000    0.002    0.000    0.000      0.3      0.0        0      0.1      0.0        0      0.0        0      0.3    0.011    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      345    0.000    0.094    0.092    0.001    0.000    0.000    0.000    0.000
1986   2  17    0.001    0.001    0.007    0.005    0.002    0.000    0.002    0.000    0.000      0.3      0.0        0      0.1      0.0        0      0.0        0      0.3    0.011    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      346    0.000    0.030    0.099    0.001    0.000    0.000    0.000    0.001
1986   2  18    0.001    0.001    0.006    0.004    0.002    0.000    0.002    0.000    0.000      0.3      0.0        0      0.1      0.0        0      0.0        0      0.3    0.011    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      347    0.000    0.141    0.073    0.001    0.000    0.000    0.000    0.001
1986   2  19    0.001    0.001    0.005    0.003    0.002    0.000    0.002    0.000    0.000      0.3      0.0        0      0.1      0.0        0      0.0        0      0.3    0.011    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      349    0.000    0.103    0.089    0.001    0.000    0.000    0.000    0.001
1986   2  20    0.001    0.001    0.007    0.005    0.002    0.000    0.002    0.000    0.000      0.3      0.0        0      0.1      0.0        0      0.0        0      0.3    0.012    0.000    0.000    0.001    0.000    0.000      0.0      0.0      0.0      350    0.000    0.116    0.076    0.001    0.000    0.000    0.000    0.001
1986   2  21    0.001    0.001    0.007    0.005    0.002    0.000    0.002    0.000    0.000      0.3      0.0        0      0.1      0.0        0      0.0        0      0.4    0.012    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      350    0.000    1.712    0.071    0.001    0.000    0.000    0.000    0.001
1986   2  22    0.001    0.001    0.007    0.005    0.002    0.000    0.002    0.000    0.000      0.3      0.0        0      0.1      0.0        0      0.0        0      0.4    0.012    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      350    0.000    1.768    0.070    0.001    0.000    0.000    0.000    0.001
1986   2  23    0.001    0.001    0.006    0.004    0.002    0.000    0.002    0.000    0.000      0.3      0.0        0      0.1      0.0        0      0.0        0      0.4    0.012    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      351    0.000    0.109    0.073    0.001    0.000    0.000    0.000    0.001
1986   2  24    0.001    0.001    0.008    0.005    0.003    0.000    0.002    0.000    0.000      0.3      0.0        0      0.1      0.0        0      0.0        0      0.4    0.013    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      351    0.000    1.769    0.070    0.001    0.000    0.000    0.000    0.001
1986   2  25    0.001    0.001    0.008    0.006    0.003    0.000    0.002    0.000    0.000      0.3      0.0        0      0.1      0.0        0      0.0        0      0.4    0.013    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      353    0.000    0.103    0.077    0.001    0.000    0.000    0.000    0.001
1986   2  26    0.001    0.001    0.008    0.005    0.002    0.000    0.002    0.000    0.000      0.3      0.0        0      0.1      0.0        0      0.0        0      0.4    0.013    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      354    0.000    0.165    0.073    0.001    0.000    0.000    0.000    0.001
1986   2  27    0.001    0.001    0.006    0.004    0.002    0.000    0.002    0.000    0.000      0.3      0.0        0      0.1      0.0        0      0.0        0      0.4    0.013    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      356    0.000    0.098    0.081    0.001    0.000    0.000    0.000    0.001
1986   2  28    0.001    0.001    0.004    0.002    0.002    0.000    0.002    0.000    0.000      0.3      0.0        0      0.1      0.0        0      0.0        0      0.4    0.013    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      357    0.000    0.101    0.091    0.001    0.000    0.000    0.000    0.001
1986   3   1    0.001    0.001    0.002    0.001    0.001    0.000    0.001    0.000    0.000      0.3      0.0        0      0.1      0.0        0      0.0        0      0.4    0.014    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      358    0.000    0.098    0.081    0.001    0.000    0.000    0.000    0.001
1986   3   2    0.001    0.001    0.006    0.004    0.002    0.000    0.002    0.000    0.000      0.3      0.0        0      0.1      0.0        0      0.0        0      0.4    0.014    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      360    0.000    0.174    0.070    0.001    0.000    0.000    0.000    0.001
1986   3   3    0.001    0.001    0.006    0.004    0.002    0.000    0.002    0.000    0.000      0.3      0.0        0      0.1      0.0        0      0.0        0      0.4    0.014    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      360    0.000    1.763    0.070    0.001    0.000    0.000    0.000    0.001
1986   3   4    0.002    0.002    0.009    0.006    0.003    0.000    0.003    0.000    0.000      0.3      0.0        0      0.1      0.0        0      0.0        0      0.4    0.014    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      360    0.000    1.772    0.070    0.001    0.000    0.000    0.000    0.001
1986   3   5    0.002    0.002    0.010    0.007    0.003    0.000    0.003    0.000    0.000      0.3      0.0        0      0.1      0.0        0      0.0        0      0.4    0.015    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      359    0.000    1.773    0.070    0.001    0.000    0.000    0.000    0.001
1986   3   6    0.002    0.002    0.012    0.008    0.003    0.000    0.003    0.000    0.000      0.4      0.0        0      0.1      0.0        0      0.0        0      0.4    0.015    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      359    0.000    1.774    0.069    0.001    0.000    0.000    0.000    0.001
